,home_team_bad_behaviour,home_team_ball_receipts,home_team_ball_recoveries,home_team_blocks,home_team_carries,home_team_clearances,home_team_dispossessions,home_team_dribbles,home_team_dribbles_past,home_team_duels,home_team_errors,home_team_fouls_commited,home_team_fouls_won,home_team_goal_keeper_events,home_team_interceptions,home_team_miscontrols,home_team_offsides,home_team_own_goals_against,home_team_own_goals_for,home_team_passes,home_team_pressures,home_team_shields,home_team_shots,home_team_substitutions,home_team_tactical_shifts,away_team_bad_behaviour,away_team_ball_receipts,away_team_ball_recoveries,away_team_blocks,away_team_carries,away_team_clearances,away_team_dispossessions,away_team_dribbles,away_team_dribbles_past,away_team_duels,away_team_errors,away_team_fouls_commited,away_team_fouls_won,away_team_goal_keeper_events,away_team_interceptions,away_team_miscontrols,away_team_offsides,away_team_own_goals_against,away_team_own_goals_for,away_team_passes,away_team_pressures,away_team_shields,away_team_shots,away_team_substitutions,away_team_tactical_shifts
725,-0.46466514339696374,0.1908338353372152,1.1859213867458978,1.5426110075287143,-0.14766549481716082,1.7820189087935145,-0.19283734847137082,0.4547557449222822,1.0050188341136146,2.158107327303417,-0.5103994635789079,-1.1277224880007712,-1.0403354191875687,1.186930968586822,3.7772429642187215,0.06710749545053515,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.07928711036146457,0.6636122877656668,0.5839853001423504,0.9416503813225425,2.9889631026968986,0.11934362588036268,-0.47792450114903223,-0.501691324616186,-0.21423297786909348,-0.2823612690714247,-0.6702399195870489,0.9130602201209272,-0.6538978320889623,-0.6266436297357035,-0.7378229796641025,1.4737351191876957,-0.4975570288411592,-1.071875764379382,-0.9967553748695127,-0.6805070220272852,2.036603769193351,0.4162145502540668,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.661783340256984,0.17395456070968357,-0.6765265308883948,-0.4633377857746596,-0.5012984292167105,-0.9119852611822148
726,-0.46466514339696374,-0.351075659849543,0.17845950860368365,1.243764262013541,-0.10811987583755758,-1.1298022920133672,-0.010699976179052629,-0.16488771895640414,-0.24382756862237295,-0.5216462595895508,-0.5103994635789079,-0.4648907781917624,-0.6988325560645013,0.43541078183074194,-0.686333837954827,-0.12398671092533825,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.22320615960640303,0.07496803765546264,0.5839853001423504,0.7907183469862655,0.6151468904980139,0.11934362588036268,-0.47792450114903223,-0.45064777332552375,0.023080776357552343,-0.5697881555946291,-0.34454621705965094,-1.5963343981714417,0.04639680528278903,-1.4671059109833269,-1.1566760447006905,-0.7021715469209113,-0.4975570288411592,-0.2728714479969309,-0.1681091656769289,1.0108245122780375,-1.525555978053378,0.02645862666651769,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.12380325996407775,-0.40709873916501155,-0.6765265308883948,0.4104109682957226,-0.5012984292167105,0.07890936302427676
727,-0.46466514339696374,-0.9750926543070219,0.11549314121979525,0.49664739822560783,-0.9442272485491693,1.0761228601130584,-0.7392494653483254,-1.1976268254208815,-1.0763918371130312,1.16560599882454,-0.5103994635789079,-0.4648907781917624,-0.5280811245029677,0.88632289388439,-1.0744709511873094,0.8314843209540288,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.9234220623098002,-0.9551594000373947,0.5839853001423504,-0.11487385903139617,-0.5717612156014286,2.043916624287896,-0.47792450114903223,0.5645517467887597,1.3283064246041043,0.7236328337597908,0.5743753007855072,1.2715451655912657,3.197722673455671,-0.41652805942379767,-0.3189699146275147,1.6809643254837536,-0.4975570288411592,-0.9120749011028916,-1.1624846167080296,0.8416913588475052,0.5367470335105178,0.4162145502540668,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.6431045140704906,0.1397749548347015,-0.6765265308883948,1.6336592239942576,0.6553118020483505,1.0698039872307683
728,-0.46466514339696374,1.0064349947597098,2.886013306110884,2.4391512440742344,1.3607174005477063,1.9584929209636286,0.71784951299022,1.694042672679655,1.9763438140193827,1.463356397368203,-0.5103994635789079,-1.4591383429052756,-1.3818382823106359,3.4414915288550625,1.8365573980563092,-0.3150809173012117,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,1.2220394635734086,0.4346950793894763,-0.7434115541871466,3.8093590337118046,1.8020549965974562,-0.8429428733234039,-0.47792450114903223,-1.4204752478481075,-1.460130187558984,-1.5757822584258447,-1.4495784220633223,-0.6105007981280112,0.22147046462572692,-1.4671059109833269,-1.435911421391749,-0.18409853118076677,-0.4975570288411592,-1.231676627655872,-1.4939431003850632,-1.1879064823188819,-0.400663426291253,-0.16841933512725685,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-1.342843229138429,-1.8768217917892405,-0.6765265308883948,-1.6865860414731948,-1.6579086604817717,0.07890936302427676
729,-0.46466514339696374,-0.06643632904437705,1.4377868562814513,0.9449175164983677,-0.1928604879367074,0.19375279926248815,2.1749484913287653,0.14493401298293904,0.44997598845317566,2.2573574601513045,-0.5103994635789079,-0.4648907781917624,-0.5280811245029677,0.585714819181958,1.060283171591344,0.25820170182640856,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,-0.01594225240619744,1.4811737462520616,-0.7434115541871466,0.3379222439774347,-0.5717612156014286,-0.8429428733234039,-0.47792450114903223,-0.5073628303151485,1.5656201788307502,2.0170538231142108,-0.5597366990866817,0.19609032918025035,2.847575354769795,0.5289920069797787,0.23950083875460246,2.9243395632601,-0.4975570288411592,-0.43267231127342104,-0.6652968911924793,0.33429189855590846,-0.400663426291253,1.1957263974291652,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.5015339546378205,0.6866486488344146,1.8089378463802404,-0.11383828414650672,0.07700668641581991,-0.9119852611822148
730,-0.46466514339696374,-0.8984589883210157,-1.0179014716901955,-1.4458564476230187,-0.6730572898318898,-1.5709873224386524,-1.2856615822252797,-0.577983361542195,-0.10506685720726325,-1.6133977209163155,-0.5103994635789079,0.5293567865217509,0.667178896427768,-1.5185417037350664,-0.8804023945710683,-1.6527403619323253,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.9570324256395633,-1.0696180042254901,-0.7434115541871466,-1.3223301337216118,0.021692837448292698,1.0816301250841291,1.0224450393434215,1.5570652441071933,0.9130073547074742,1.8733403798526087,1.8829660698688024,0.016847856445081154,0.22147046462572692,1.6846276436952607,2.054530787246483,-0.9094007532169691,-0.4975570288411592,0.04673027855604935,-0.0023799238384121066,0.33429189855590846,2.5990500450744136,0.4162145502540668,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,1.5874312507548474,2.8057842130833026,0.5662056577459227,0.7599104699238756,0.07700668641581991,1.0698039872307683
731,-0.46466514339696374,-1.72500781431294,-1.2068005738418606,-0.8481629565926719,-1.6108533970624812,-1.9239353467788805,-0.374974720763689,-1.0943529147744337,-0.7988704142828119,-0.7201465252853262,-0.5103994635789079,-1.6248462703575277,-1.5525897138721696,-1.8191497784374984,-1.6566766210360333,-1.461646155556452,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.5564172383536714,-2.050691754409164,1.9113821544718477,-1.7751262367304428,-1.1652152686511497,0.11934362588036268,-0.47792450114903223,1.3869200731383189,1.5656201788307502,0.5799193904981886,1.7084873006576964,0.6441965110181734,-0.12867685406014884,0.0037030812000139915,0.5187362154456611,-1.2202445626610559,1.181423958349713,-1.071875764379382,-0.9967553748695127,2.025623432861231,-0.7756276102119614,0.22133658846029228,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,1.5931544430983888,0.1910443636471746,0.5662056577459227,2.3326582272505636,-0.5012984292167105,1.0698039872307683
732,-0.46466514339696374,-1.2268889854038996,-1.3327333086096373,-0.9975863293502586,-1.2662415745259386,0.19375279926248815,-1.649936326809916,-0.47470945089574734,-0.9376311256979216,-0.6208963924374384,1.0985140718179787,-1.1277224880007712,-1.2110868507491024,-1.3682376663838502,-0.8804023945710683,-1.2705519491805786,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.3099412406020756,-1.1350229209044016,0.5839853001423504,-1.1713980993853348,-0.5717612156014286,0.11934362588036268,-0.47792450114903223,1.3018474876538817,-0.15490453931243203,0.005065617451779722,1.1734190750769713,-0.5208795617604265,0.04639680528278903,0.9492231476035904,0.7979715921367195,0.12674527826331997,-0.4975570288411592,-0.7522740378264015,-0.6652968911924793,1.349090819139102,-0.02569924237054463,1.1957263974291652,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,1.1982541713940216,-0.3045599215400654,0.5662056577459227,1.1094099715520283,0.6553118020483505,2.06069861143726
733,-0.46466514339696374,-0.9860403208764513,0.556257712907014,-0.2504694655623254,-1.1419553434471854,0.6349378296877733,1.9928111190364473,0.7645774768616255,-0.5213489914525925,3.8453595857175076,1.0985140718179787,0.5293567865217509,0.667178896427768,-0.9173255543302021,1.2543517282075853,-0.6972693300529584,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.0914738789586156,0.12402172516464632,-0.7434115541871466,-0.718601996376504,0.6151468904980139,1.0816301250841291,-0.47792450114903223,-0.3258746479483492,1.3283064246041043,1.2984866068061998,-0.6876877965081594,0.9130602201209272,1.271912420683354,0.5289920069797787,0.5187362154456611,1.0592767065955802,1.181423958349713,0.04673027855604935,-0.0023799238384121066,-0.17310756173568834,-0.9631097021723155,0.6110925120478414,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.35273095370574,1.4727795839590019,-0.6765265308883948,0.060911466667569726,-1.079603544849241,0.07890936302427676
734,-0.46466514339696374,0.4481039997188074,0.8081231824425674,0.3472240254680212,0.6827925037545075,-1.2180392980984243,0.5357121406979019,0.4547557449222822,0.17245456562295622,-0.422396126741663,-0.5103994635789079,-0.13347492328725805,-0.18657826137990033,0.43541078183074194,-0.2981967247223446,1.2136727337057758,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.5722391058646562,1.1705003920272317,1.9113821544718477,0.6397863126499886,0.021692837448292698,-0.8429428733234039,-0.47792450114903223,-0.7569090810694975,-0.5702036092090622,0.7236328337597908,-0.9610378682722256,-1.5067131618038572,-1.354192469460714,-0.6266436297357035,-1.2962937330462196,-0.08048392803273786,-0.4975570288411592,-0.43267231127342104,-0.831026133030996,-1.1879064823188819,-0.5881455182516071,1.3906043592229398,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.713292071348858,-0.7147151920398501,0.5662056577459227,-0.9875870382168889,-0.5012984292167105,1.0698039872307683
735,-0.46466514339696374,2.358471816084248,-0.7660360021546421,-0.9975863293502586,2.4905922285363706,-0.6886172615880821,-0.7392494653483254,1.0743992088009686,1.6988223911891631,-1.2163971895247647,-0.5103994635789079,1.0264805688785075,1.1794331911123688,0.88632289388439,0.866214614975103,1.786955352833396,1.9213423098672686,-0.2378060641319541,-0.2378060641319541,2.297571090125827,2.952784371527572,-0.7434115541871466,0.48885427831371164,0.6151468904980139,0.11934362588036268,-0.47792450114903223,-1.0915279173082837,-1.7567723803422912,-1.5757822584258447,-1.2750996528522163,-1.0586069799659341,-1.529266128803652,-1.2569903406714211,-0.8774406680096317,-1.7383175784012004,-0.4975570288411592,-0.2728714479969309,-0.1681091656769289,-1.5261727891799464,-1.3380738860930237,-0.558175258714806,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-1.2455489592982225,-0.9710622361022156,-0.6765265308883948,-0.8128372874028125,-0.5012984292167105,-0.9119852611822148
736,-0.46466514339696374,-0.8875113217515863,-1.0179014716901955,-0.5493162110774987,-1.1080590986075256,-1.1298022920133672,-1.649936326809916,-0.9910790041279859,-0.6601097028677022,-1.2163971895247647,-0.5103994635789079,-0.7963066330962668,-0.8695839876260351,-0.7670215169789861,-0.8804023945710683,-0.3150809173012117,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.8898116989800371,-1.1513741500741295,-0.7434115541871466,-0.8695340307127809,0.021692837448292698,1.0816301250841291,-0.47792450114903223,0.7063393892628217,1.3876348631607658,1.1547731635445975,0.6267189315488391,0.46495403828300425,0.22147046462572692,-0.41652805942379767,0.09988315040907317,-1.013015356364998,-0.4975570288411592,-0.2728714479969309,-0.3338384075154457,1.6873571260001665,1.4741574933122885,0.4162145502540668,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.6373813217269491,1.9000246573962778,0.5662056577459227,1.9831587256224106,-0.5012984292167105,-0.9119852611822148
737,2.489139834545561,-0.7561393229184328,0.556257712907014,-0.8481629565926719,-0.7747460243508696,0.8114118418578874,-1.1035242099329616,-0.7845311828350905,-0.9376311256979216,-0.5216462595895508,2.7074276072148655,0.695064713974003,0.667178896427768,0.13480270712831,-1.0744709511873094,-0.6972693300529584,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.6545391556716956,-0.8243495666795716,-0.7434115541871466,-0.718601996376504,-0.5717612156014286,1.0816301250841291,2.522814579835875,-1.0745134002113963,1.0909926703774586,0.5799193904981886,-0.9726697862196326,0.733817747385758,-0.3037505134030868,-0.41652805942379767,-0.5982052913185733,0.6448182940034645,-0.4975570288411592,1.4849380480444607,0.9919955271926886,1.349090819139102,-1.1505917941326695,-0.36329729692103147,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,-0.9136038033728124,-0.9881520390397066,1.8089378463802404,0.585160719109799,-1.079603544849241,-0.9119852611822148
738,-0.46466514339696374,0.8312723296488385,-0.32527143046742346,0.7954941437407811,0.3607781777777382,2.0467299270486854,0.5357121406979019,-0.577983361542195,0.03369385420784648,-0.6208963924374384,-0.5103994635789079,-0.13347492328725805,-0.01582682981836668,0.88632289388439,0.08994038851013791,2.9335205910886364,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,0.785104740286489,0.17307541267383,0.5839853001423504,1.2435144499950965,1.208600943547735,0.11934362588036268,-0.47792450114903223,-0.7682520924674224,-0.5108751706524007,-0.5697881555946291,-0.7574793041926019,-1.2378494527011032,-1.179118810117776,-0.6266436297357035,-0.7378229796641025,-1.5310883721051425,-0.4975570288411592,-0.5924731745499113,-0.6652968911924793,-1.5261727891799464,-0.9631097021723155,-0.558175258714806,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,-0.9250501880598956,-1.1932296742895991,-0.6765265308883948,-1.337086539845042,-1.079603544849241,0.07890936302427676
739,2.489139834545561,-1.7085863144587956,-1.0808678390740838,0.19780065271043457,-1.4244240504443515,-1.3062763041834813,-0.19283734847137082,-0.3714355402492996,-0.10506685720726325,-1.3156473223726524,-0.5103994635789079,-0.6305987056440145,-0.5280811245029677,-0.9173255543302021,-0.4922652813385858,-0.6972693300529584,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.5340103294671625,-0.6444860458125647,1.9113821544718477,-1.1713980993853348,0.021692837448292698,-0.8429428733234039,2.522814579835875,0.734696917757634,0.023080776357552343,1.5859134933294041,0.7139583161543921,-0.43125832539284187,0.04639680528278903,1.3694542882274021,0.9375892804822489,-0.2877131343287957,-0.4975570288411592,1.3251371847679705,1.489183252708239,-0.17310756173568834,1.4741574933122885,0.4162145502540668,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.9178177465604852,1.6094980074589302,0.5662056577459227,0.060911466667569726,0.07700668641581991,-0.9119852611822148
740,-0.46466514339696374,-1.380156317375912,-1.0179014716901955,0.19780065271043457,-1.3453328124851451,0.19375279926248815,-2.1963484436868708,-0.2681616296028519,-1.3539132599432506,0.17310467034566318,-0.5103994635789079,0.19794093161724638,0.154924601743167,0.13480270712831,-0.686333837954827,-0.8883635364288319,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.231517059499295,-1.396642587620048,1.9113821544718477,-0.11487385903139617,0.6151468904980139,-0.8429428733234039,4.023184120328329,0.8594700431348086,1.3876348631607658,0.8673462770213931,1.0047562648395687,0.285711565547835,0.5716177833116027,1.6846276436952607,0.3791185271001317,1.4737351191876957,1.181423958349713,0.36633200510902975,0.49480780167713817,1.6873571260001665,0.34926494155016363,-0.16841933512725685,1.8035643239157015,-0.22003017846354844,-0.22003017846354844,0.9807728623394424,0.1397749548347015,0.5662056577459227,0.934660220737952,-0.5012984292167105,0.07890936302427676
741,1.0122373455742986,-0.8656159886127274,0.11549314121979525,0.49664739822560783,-0.9103310037095093,2.2232039392187994,1.4463990021594928,0.35148183427583446,-0.24382756862237295,3.150608655782294,-0.5103994635789079,-0.4648907781917624,-0.5280811245029677,-1.5185417037350664,2.2246945112887913,1.2136727337057758,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-0.917820335088173,0.1567241835041021,-0.7434115541871466,-1.3223301337216118,0.021692837448292698,-0.8429428733234039,-0.47792450114903223,-0.9497402748342217,1.4469633017174273,0.4362059472365864,-0.7574793041926019,0.3753328019154196,3.372796332798609,1.3694542882274021,0.23950083875460246,3.0279541664081293,-0.4975570288411592,-0.2728714479969309,-0.1681091656769289,-0.5113738685967529,3.161496320955476,1.5854823210167144,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,-0.9536661497776033,0.5841098312094684,-0.6765265308883948,-0.8128372874028125,0.07700668641581991,0.07890936302427676
742,-0.46466514339696374,-1.1283599862790346,-0.45120416523520024,-1.1470097021078454,-1.0233184865083758,-0.7768542676731391,-0.010699976179052629,-0.2681616296028519,-0.10506685720726325,-0.7201465252853262,-0.5103994635789079,0.695064713974003,0.8379303279893016,-0.6167174796277701,-0.4922652813385858,-1.0794577428047052,-0.39637140565765694,-0.2378060641319541,-0.2378060641319541,-1.1530928783965146,-1.233130295922769,0.5839853001423504,-1.1713980993853348,0.021692837448292698,0.11934362588036268,-0.47792450114903223,0.12217430226968648,-0.33288985498241636,0.005065617451779722,0.2777613931266271,-0.43125832539284187,0.22147046462572692,0.10876086635596692,0.09988315040907317,-0.18409853118076677,-0.4975570288411592,-0.1130705847204408,-0.3338384075154457,1.1799576657085697,1.2866754013519344,-1.1428091440961297,-0.3998332392731778,-0.22003017846354844,-0.22003017846354844,0.07650847205987668,0.2423137724596477,-0.6765265308883948,1.4589094731801813,0.07700668641581991,-0.9119852611822148
