,home_team_bad_behaviour,home_team_ball_receipts,home_team_ball_recoveries,home_team_blocks,home_team_carries,home_team_clearances,home_team_dispossessions,home_team_dribbles,home_team_dribbles_past,home_team_duels,home_team_errors,home_team_fouls_commited,home_team_fouls_won,home_team_goal_keeper_events,home_team_interceptions,home_team_miscontrols,home_team_offsides,home_team_own_goals_against,home_team_own_goals_for,home_team_passes,home_team_pressures,home_team_shields,home_team_shots,home_team_substitutions,home_team_tactical_shifts,away_team_bad_behaviour,away_team_ball_receipts,away_team_ball_recoveries,away_team_blocks,away_team_carries,away_team_clearances,away_team_dispossessions,away_team_dribbles,away_team_dribbles_past,away_team_duels,away_team_errors,away_team_fouls_commited,away_team_fouls_won,away_team_goal_keeper_events,away_team_interceptions,away_team_miscontrols,away_team_offsides,away_team_own_goals_against,away_team_own_goals_for,away_team_passes,away_team_pressures,away_team_shields,away_team_shots,away_team_substitutions,away_team_tactical_shifts
500,2.3575974038892116,0.23794983974349931,0.5480385066188014,-0.832317249924505,0.48967246709355156,1.390041953661515,0.19180430809883586,1.5292105512951364,2.413363252147399,-0.10791650763671506,-0.3930590262224388,1.8328169867516082,1.970135253182346,0.12721219247532115,-0.44600401766473247,0.0549652716753089,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.20988545327701622,-0.6546749637310479,-0.5039245141146091,0.44573287288888785,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.8140236791261515,0.9519207084353346,-0.6538351183984172,-0.727348566985554,0.8346533197989642,1.42154562508039,0.6729355766590973,1.1813099135260416,1.0382609364090025,-0.34093813302274706,-0.12491404966652649,-0.03230924535328509,0.15844038867648969,-1.2557132376967899,1.3176870539693775,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.8222576947588541,-0.6400393276490339,-0.48735104780490807,-0.7163348292823534,-0.28852062711406795,-0.30778319217471056
501,-0.27110654280530966,0.5891038303531828,-0.8968562375988384,-0.05889830923444727,0.5003214495707301,-1.1967108832767674,-0.1123822343519059,-0.1562215095567693,0.13796305243402796,-1.139068834244495,-0.3930590262224388,0.09455308433510153,-0.10732103542409242,-0.14727946790804783,-0.13170863815122277,-1.1925428202739263,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.48416883171960473,0.366548967474715,-0.5039245141146091,-0.9616512187553331,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.6181140026329305,0.19495810445635417,0.5797552773976112,0.23807842584325264,2.0214502173757465,-1.5422647962902651,-0.6555918762297389,-0.07582178105710363,-1.1884526724271036,-0.34093813302274706,-0.12491404966652649,-0.03230924535328509,1.3338916015209563,-0.6239389585009009,-1.4748535393490634,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.502324244405961,-0.013576096139756959,-0.48735104780490807,2.080048133952383,-0.28852062711406795,-0.30778319217471056
502,-0.27110654280530966,1.4050204555933299,0.8814757552844105,-0.05889830923444727,0.894333801226337,0.5816816921183017,1.1043639354510613,0.5928594063774111,1.1492520300844151,0.06394221346458161,-0.3930590262224388,-0.4848682164704007,-0.40410050522501223,1.225178834008797,0.18258674136228692,-0.5687887742993087,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.359765770594022,1.4178088966571178,1.3254886508701806,1.5716401462042646,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.612463560952651,-0.12945444010606602,-0.40711703923921155,-0.7381960612870012,-1.0303132335359795,-1.2458837541531995,-0.4658022401027623,-0.8301007978069909,-1.7451310746361302,-0.34093813302274706,0.7218484463030248,0.841180705492001,-0.7231480209568604,-0.3080518189029564,-1.16457125120257,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.7261186830452788,-0.044899257715220804,-0.48735104780490807,-0.7163348292823534,-0.28852062711406795,-0.30778319217471056
503,2.3575974038892116,1.5805974508981715,0.6591842561740044,0.1989080043289053,1.160558363155801,0.42000963980965905,0.8001773930003194,0.40558917739386596,1.1492520300844151,-0.4516339498393084,-0.3930590262224388,0.6739743851406038,0.48623790417774715,0.950687173625428,0.18258674136228692,0.0549652716753089,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.5496542633619679,2.0485648541665595,-0.5039245141146091,0.727209691217732,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.9201079518490464,-0.23759195496020608,0.5797552773976112,-0.7924335327942376,-0.5216859917173585,-1.2458837541531995,-0.08622296784880909,0.4270308967761545,-0.817333737621086,-0.34093813302274706,0.43959428097984105,0.5500173885435723,-1.3108736273790937,0.00783532069498806,0.07655790138340372,6.150609037145591,-0.132598061218362,-0.132598061218362,-0.8543040319967126,0.17436287331302613,-0.48735104780490807,-0.7163348292823534,-0.28852062711406795,-0.30778319217471056
504,-0.27110654280530966,1.0435384064363027,0.5480385066188014,0.972326945018963,0.8623868537948013,0.42000963980965905,-0.7207553192533894,-0.3434917385403144,-0.6205036808037624,-0.7953513920419018,-0.3930590262224388,-0.4848682164704007,-0.40410050522501223,1.499670494392166,-0.44600401766473247,0.3668422946626177,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.0643836707327727,-0.5645669698011276,-0.5039245141146091,2.416070601190797,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.3656618972852053,0.0868205896022141,-0.900553197557623,-1.2371807991535755,-0.5216859917173585,1.7179266672174553,-1.035171148483692,-0.8301007978069909,0.8527014690059936,-0.34093813302274706,0.1573401156566573,-0.03230924535328509,-0.13542241453462697,-1.2557132376967899,-1.16457125120257,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.2602243036762526,-1.2978257207337747,-0.48735104780490807,-0.40562561114516044,-0.28852062711406795,-0.30778319217471056
505,-0.27110654280530966,1.3533801628566116,0.7703300057292075,-1.0901235634878574,1.2244522580188724,-0.06500651711626892,-0.1123822343519059,1.7164807802786815,1.4020742744970118,-0.4516339498393084,-0.3930590262224388,-1.3540001676786542,-1.2944389146277715,0.950687173625428,1.4397682594163257,0.6787193176499265,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.2542721635007186,0.6669089472411158,-0.5039245141146091,1.0086865095465762,2.8314794094122773,1.8087300970194171,-0.24740466448730425,-0.7715899700369935,-0.23759195496020608,0.08631911907919984,-0.8032810270956848,-1.36939806141506,-0.3567406277420031,-1.2249607846106687,-1.0815271367236199,-0.6317742702180772,-0.34093813302274706,-0.9716765456360777,-0.9057991961985712,-1.8985992338013271,-0.3080518189029564,1.007404765822884,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.9290788188850488,-0.07622241929068466,1.4369319553835433,-1.3377532655567392,-0.28852062711406795,-0.30778319217471056
506,-0.27110654280530966,-0.6502631953280531,-0.22998174026762006,0.45671431789225786,-0.8308013600765901,0.42000963980965905,-0.7207553192533894,-1.0925726544744947,-1.1261481696289561,-0.9672101131431984,-0.3930590262224388,0.6739743851406038,0.7830173739786669,-0.6962627886747857,3.011245156983874,-0.8806657972866175,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.7501063712720436,-0.5345309718244876,-0.5039245141146091,-0.3986975820976447,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.5120297299100356,0.19495810445635417,-0.40711703923921155,0.0970609999244382,0.8346533197989642,-1.2458837541531995,-1.2249607846106687,-1.0815271367236199,-0.817333737621086,2.1945823513988474,-0.689422380312894,-0.6146358792501425,0.45230319188760637,0.9554967394888215,-0.5440066749095831,2.932462505415043,-0.132598061218362,-0.132598061218362,0.40618523269238577,0.17436287331302613,-0.48735104780490807,0.21579282512922543,-0.28852062711406795,-0.30778319217471056
507,-0.27110654280530966,-0.5056703756652423,-0.8968562375988384,-0.832317249924505,-0.2770542712633049,-0.550022674042197,0.19180430809883586,1.7164807802786815,1.9077187633222055,-0.27977522873801175,2.0350314099581106,-0.19515756606764958,-0.10732103542409242,0.4017038528586901,-0.44600401766473247,-0.2569117513119999,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.5285697963761068,-0.5946029677777678,1.3254886508701806,-0.6801744004264889,-0.325599524517569,-0.2968736329454363,3.262076316943715,0.7454151299004045,0.5193706490187744,-1.1472712767168287,0.7153681751069323,-0.18260116383827782,-1.8386458384273305,1.242304485040027,0.9298835746094126,-1.1884526724271036,-0.34093813302274706,2.1331192729189437,2.005833973285716,0.15844038867648969,0.00783532069498806,-0.5440066749095831,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.7052843802457311,0.20568603488848997,-0.48735104780490807,1.1479204795408042,-0.28852062711406795,-0.30778319217471056
508,-0.27110654280530966,-0.07189191667680968,1.5483502526156288,-0.05889830923444727,0.5322683970022658,-0.22667856942491157,0.49599085054957764,0.5928594063774111,0.8964297856718183,-1.139068834244495,-0.3930590262224388,0.38426373473785264,0.48623790417774715,1.7741621547755348,2.068359018443345,1.302473363624544,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.4630701103009441,-0.8949629475441686,-0.5039245141146091,1.5716401462042646,-0.325599524517569,1.8087300970194171,-0.24740466448730425,-1.2277523427454418,-0.23759195496020608,-0.16039896008000587,-0.8792134872058156,-1.5389404753546005,-0.6531216698790686,-1.4147504207376453,-1.0815271367236199,-1.7451310746361302,-0.34093813302274706,-1.2539307109592615,-1.1969625131469999,0.15844038867648969,-1.5716003772947342,0.07655790138340372,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.9718072685355268,-2.1435510832712987,-0.48735104780490807,-0.40562561114516044,-0.28852062711406795,-0.30778319217471056
509,-0.27110654280530966,1.6322377436348898,0.8814757552844105,2.261358512835726,1.2989951353591223,1.390041953661515,0.49599085054957764,1.3419403223115913,1.6548965189096088,-0.4516339498393084,-0.3930590262224388,-0.7745788668731518,-0.700879975025932,0.4017038528586901,-0.13170863815122277,0.0549652716753089,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,1.6551478704552711,0.7870529391476762,-0.5039245141146091,0.727209691217732,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-1.4187040336466528,-0.6701420143767663,-0.900553197557623,-1.421588202278179,-1.1998556474755198,-0.06035958560493759,-1.2249607846106687,-1.5843798145568782,-0.26065533541205943,-0.34093813302274706,-1.2539307109592615,-1.1969625131469999,-0.42928521774574363,-0.6239389585009009,-0.8542889630560766,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-1.4204559898655449,-0.9532709434036724,-0.48735104780490807,-1.3377532655567392,-0.28852062711406795,-0.30778319217471056
510,-0.27110654280530966,1.0228822893416154,1.1037672543948167,-0.832317249924505,1.2670481879275866,0.09666553519237374,1.7127370203525447,0.7801296353609561,0.3907852968466247,1.0950945400723617,-0.3930590262224388,1.8328169867516082,1.970135253182346,0.950687173625428,0.49688212087579664,0.9905963406372353,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.9905381457674605,1.2075569108206374,-0.5039245141146091,0.727209691217732,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.760981542764704,0.0868205896022141,1.0731914357160226,-0.9659934416173938,1.3432805616175851,-0.3567406277420031,-0.08622296784880909,0.17560455785952545,-0.6317742702180772,2.1945823513988474,1.2863567769493924,1.1323440224404298,-0.13542241453462697,-0.9398260980988453,-0.5440066749095831,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.8222576947588541,-0.3894540350453231,-0.48735104780490807,0.21579282512922543,-0.28852062711406795,-0.30778319217471056
511,-0.27110654280530966,-1.5384762303996056,-0.8968562375988384,-0.832317249924505,-1.3313035365039825,0.42000963980965905,0.8001773930003194,-0.7180321965074046,-0.6205036808037624,0.06394221346458161,-0.3930590262224388,-0.7745788668731518,-0.700879975025932,-0.9707544490581547,-0.7602993971782422,-1.1925428202739263,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-1.435814817378515,-0.8348909515908884,1.3254886508701806,-1.2431280370841773,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.692372993538957,0.0868205896022141,-1.6407074350352402,1.0841829813561394,0.6651109058594238,0.2360214565321279,1.0525148489130505,0.9298835746094126,0.8527014690059936,-0.34093813302274706,1.0041026116262086,0.841180705492001,0.7461659950987231,-0.3080518189029564,-1.16457125120257,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.7052843802457311,-0.32680771189439545,1.4369319553835433,0.8372112614036114,-0.28852062711406795,-0.30778319217471056
512,-0.27110654280530966,-0.9601049517483621,-1.3414392358196505,1.2301332585823155,-1.0331320271429827,-1.0350388309681249,-1.0249418617041313,-1.0925726544744947,-1.1261481696289561,-0.7953513920419018,2.0350314099581106,-0.4848682164704007,-0.700879975025932,-0.9707544490581547,0.18258674136228692,-0.2569117513119999,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-1.1087846353892747,-0.6246389657544078,-0.5039245141146091,-0.9616512187553331,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,1.4986134662329587,-0.021316925251925956,-0.900553197557623,1.311980361686532,-0.5216859917173585,-0.3567406277420031,1.0525148489130505,0.9298835746094126,-1.0028932050240948,-0.34093813302274706,-0.12491404966652649,-0.6146358792501425,0.7461659950987231,1.271383879086766,-0.8542889630560766,-0.2856840263155056,-0.132598061218362,-0.132598061218362,1.3889395746533777,0.36230184276580923,-0.48735104780490807,0.21579282512922543,-0.28852062711406795,-0.30778319217471056
513,-0.27110654280530966,-0.9291207761063313,-0.22998174026762006,0.45671431789225786,-0.9905360972342685,1.7133860582788003,0.19180430809883586,0.40558917739386596,-0.11485919197856885,2.469964308882735,-0.3930590262224388,-0.19515756606764958,-0.10732103542409242,0.12721219247532115,0.8111775003893064,-1.504419843261235,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.6024153213414191,-0.38435098194128714,-0.5039245141146091,0.16425605456004366,-0.325599524517569,3.9143338269842705,-0.24740466448730425,0.7241982753558255,0.7356456787270544,0.5797552773976112,0.5851982434895652,-0.35214357777781813,-0.06035958560493759,0.862725212786074,-0.07582178105710363,0.48158253419997593,-0.34093813302274706,1.0041026116262086,1.1323440224404298,0.45230319188760637,1.271383879086766,1.007404765822884,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.9509729657359791,0.7068566200959115,5.285497961760447,0.8372112614036114,-0.28852062711406795,5.239556224433014
514,-0.27110654280530966,-1.0530574786744549,0.5480385066188014,-0.05889830923444727,-1.1928667643006612,1.390041953661515,0.19180430809883586,0.031048719426775773,-0.11485919197856885,2.985540472186625,-0.3930590262224388,0.09455308433510153,0.18945843437682736,-0.14727946790804783,-0.7602993971782422,-0.5687887742993087,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.9188961426213289,-0.4744589758712074,-0.5039245141146091,-0.6801744004264889,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,-0.4109034427791506,1.492608282706035,1.566627594034434,-0.5863311410667394,0.4955684919198835,0.5324024986691934,0.48314594053212073,-0.3272481199737327,0.2960230667969671,-0.34093813302274706,-0.689422380312894,-0.6146358792501425,0.15844038867648969,0.32372246029293256,1.3176870539693775,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.394973198254075,-0.5147466813471785,-0.48735104780490807,-0.09491639300796752,-0.28852062711406795,-0.30778319217471056
515,-0.27110654280530966,-0.3817336730971187,-0.8968562375988384,-0.3167046227977998,-0.5858747631014831,-0.3883506217335542,-1.329128404154873,-0.5307619675238595,-0.6205036808037624,-1.139068834244495,-0.3930590262224388,-0.19515756606764958,-0.10732103542409242,0.6761955132420591,-0.44600401766473247,0.3668422946626177,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.39142810715481247,-0.9550349434974488,-0.5039245141146091,1.2901633278754205,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.6605477117220885,-1.3189671035016066,-1.6407074350352402,0.42248582896785614,-0.35214357777781813,-0.949502712016134,-1.035171148483692,-0.5786744588903617,-2.116250009442148,-0.34093813302274706,-0.9716765456360777,-0.9057991961985712,-0.42928521774574363,-0.6239389585009009,0.3868401895298972,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.5877811437069168,-0.60871616607357,1.4369319553835433,-0.7163348292823534,-0.28852062711406795,-0.30778319217471056
516,-0.27110654280530966,-0.2991092047183696,-0.0076902411572139315,0.1989080043289053,-0.2131603764002335,1.390041953661515,0.49599085054957764,-0.1562215095567693,-0.6205036808037624,-0.7953513920419018,-0.3930590262224388,-1.3540001676786542,-1.2944389146277715,-1.2452461094415237,0.49688212087579664,-0.8806657972866175,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,-0.2648357786428485,-0.5345309718244876,-0.5039245141146091,-1.2431280370841773,-0.325599524517569,-0.2968736329454363,-0.24740466448730425,0.11951792083532421,1.492608282706035,0.08631911907919984,0.4767233004750925,0.15648366404080283,2.6070697936286518,0.2933563044051441,-0.3272481199737327,3.0794150778420994,-0.34093813302274706,-0.40716821498971023,-0.3234725623017138,-0.42928521774574363,0.32372246029293256,1.627969342115871,-0.2856840263155056,-0.132598061218362,-0.132598061218362,0.2886819961535715,0.9887650742750862,-0.48735104780490807,-0.7163348292823534,3.060067257270418,-0.30778319217471056
517,2.3575974038892116,0.13466925427006296,0.32574700750839525,0.45671431789225786,0.10630909791512336,0.7433537444269444,0.49599085054957764,-0.1562215095567693,0.13796305243402796,-0.27977522873801175,-0.3930590262224388,2.701948937959862,2.8604736625851053,2.0486538151589038,0.49688212087579664,-0.2569117513119999,-0.29737323248747966,-0.1911435567035489,-0.1911435567035489,0.17823737114902521,-1.3455029171937698,-0.5039245141146091,1.0086865095465762,2.8314794094122773,1.8087300970194171,-0.24740466448730425,-0.803415251853862,-1.535242133209887,-0.6538351183984172,-0.7815860384927903,0.15648366404080283,-0.3567406277420031,-0.4658022401027623,-0.3272481199737327,-0.6317742702180772,-0.34093813302274706,0.43959428097984105,0.5500173885435723,-1.017010824167977,-0.3080518189029564,-1.16457125120257,-0.2856840263155056,-0.132598061218362,-0.132598061218362,-0.7902113575209957,-1.2351793975828471,-0.48735104780490807,-0.7163348292823534,-0.28852062711406795,-0.30778319217471056
